TesterID:	Maccor#2						
Channel Number:	64						
TestName:	KAI_Zelltest_regulaer_fix_no_degass_flag.000						
TestDesc:	Regular cycling: formation, followed by pulse, C-rate quick charge and cycling t						
StartDateTime:	45056,3212033912						
Comment:							
							
							
Cycle	AH-IN	AH-OUT	WH-IN	WH-OUT	ACR	DCIR	Date
254	0,35529646962	0,3552519959	1,378799809598	1,284692133632	0,047341611236	0,116748519242	45085,8899119676
255	0,35529082816	0,354917452232	1,378530351204	1,283301854934	0,047341611236	0,116748519242	45085,983774294
256	0,354982083509	0,354881237274	1,377653829909	1,283003217613	0,047341611236	0,116748519242	45086,0776419213
257	0,35489015628	0,354474353338	1,37733185148	1,28088116374	0,047341611236	0,116748519242	45086,1715188889
258	0,354440383877	0,354152799335	1,376345929515	1,278902810211	0,047341611236	0,116748519242	45086,2657505208
259	0,354216574924	0,353997859862	1,375626178327	1,278294327085	0,047341611236	0,116748519242	45086,359901875
260	0,354056266625	0,354048199587	1,375383132803	1,278543911567	0,047341611236	0,116748519242	45086,4543303125
261	0,354117655782	0,353991331545	1,375424745919	1,278111804823	0,047341611236	0,116748519242	45086,5486766782
262	0,354101179895	0,35421859645	1,375232775338	1,279641970152	0,047341611236	0,116748519242	45086,6427961806
263	0,354310323038	0,354303918328	1,37563254399	1,279938113501	0,047341611236	0,116748519242	45086,736777419
264	0,354403573618	0,354603580298	1,375937576147	1,281636872095	0,047341611236	0,116748519242	45086,8307808449
265	0,354846043265	0,355383738693	1,376857410175	1,286059614396	0,047341611236	0,116748519242	45086,9245235185
266	0,355579461346	0,355890108061	1,378213604333	1,28938138995	0,047341611236	0,116748519242	45087,0175807407
267	0,355976127524	0,356024361598	1,37910717851	1,290216767972	0,047341611236	0,116748519242	45087,1105441898
268	0,356158364693	0,355984313447	1,379670069701	1,290137497287	0,047341611236	0,116748519242	45087,2036482986
269	0,356030942864	0,355975269721	1,379168226556	1,290082255172	0,047341611236	0,116748519242	45087,2964712384
270	0,356106882758	0,356144490578	1,37934019269	1,291130153288	0,047341611236	0,116748519242	45087,3894422454
271	0,356291719203	0,356181960165	1,379766987146	1,291474671182	0,047341611236	0,116748519242	45087,4823162963
272	0,356269714468	0,356281436697	1,379555369946	1,291995589349	0,047341611236	0,116748519242	45087,575050787
273	0,356401209036	0,356367933097	1,379870536727	1,292643982678	0,047341611236	0,116748519242	45087,6678292361
274	0,356519209681	0,356469967	1,380083538656	1,29338499115	0,047341611236	0,116748519242	45087,7605505093
275	0,356584507627	0,356648247052	1,380056417234	1,294457762597	0,047341611236	0,116748519242	45087,8529752778
276	0,356768759329	0,356817419801	1,380355080316	1,295418859236	0,047341611236	0,116748519242	45087,9453197106
277	0,356911651419	3,4122E-7	1,38073826292	1,084802E-6	0,047341611236	0,116748519242	45088,0445966435
278	3,2997634851606E-12	0,192546191494	1,23709596943556E-11	0,676105673727	0,045157499611	0,106403082609	45088,2823374074
279	0,362414390772	0,357966925784	1,399650194423	1,300266074838	0,045157499611	0,106403082609	45088,3752427778
280	0,358118690375	0,357804251897	1,384697052645	1,299755721196	0,045157499611	0,106403082609	45088,4675861921
281	0,357910609951	0,357684075443	1,383824230691	1,299387213399	0,045157499611	0,106403082609	45088,55971375
282	0,357772850615	0,357560208	1,383258054178	1,298911027385	0,045157499611	0,106403082609	45088,6517660532
283	0,357697937824	0,357545918138	1,382989784365	1,298974835781	0,045157499611	0,106403082609	45088,7438191319
284	0,3576906092	0,357592443321	1,382862240454	1,299388997571	0,045157499611	0,106403082609	45088,8358217014
285	0,357751410076	0,357642775415	1,382858304164	1,299801867644	0,045157499611	0,106403082609	45088,927819294
286	0,357745722896	0,357596266557	1,382777309325	1,299629380926	0,045157499611	0,106403082609	45089,0198095486
287	0,357692253035	0,35749552077	1,382555459667	1,299195715067	0,045157499611	0,106403082609	45089,1117743171
288	0,357551170274	0,357339246771	1,382146580409	1,298408496179	0,045157499611	0,106403082609	45089,2036944792
289	0,357429657145	0,357234659739	1,381839414613	1,297879389211	0,045157499611	0,106403082609	45089,2956780324
290	0,357330916226	0,357287583324	1,381527612217	1,298254834439	0,045157499611	0,106403082609	45089,3876279977
291	0,356817390612	0,355639467818	1,379638552637	1,290036564631	0,045157499611	0,106403082609	45089,4797362731
292	0,355495376485	0,354486016529	1,377343765454	1,283688641816	0,045157499611	0,106403082609	45089,5726093403
293	0,354246664947	0,352989048628	1,374743063507	1,274745687032	0,045157499611	0,106403082609	45089,6665357176
294	0,35315078383	0,352899829975	1,371952246387	1,273589327865	0,045157499611	0,106403082609	45089,7607422222
295	0,353109687908	0,35363743668	1,371780147836	1,277497249392	0,045157499611	0,106403082609	45089,8548515278
296	0,354000249808	0,354980693248	1,373596190175	1,2855161702	0,045157499611	0,106403082609	45089,9482852199
297	0,355171577372	0,355611055733	1,375798427892	1,289591489333	0,045157499611	0,106403082609	45090,0407277546
298	0,355808385444	0,356012675306	1,377272450821	1,292036871745	0,045157499611	0,106403082609	45090,1330479282
299	0,356145804209	0,356176764046	1,37798164225	1,293130950365	0,045157499611	0,106403082609	45090,2252528009
300	0,356297665285	0,356220683749	1,378293284076	1,293472415853	0,045157499611	0,106403082609	45090,3173775347
301	0,355901994334	0,354746944108	1,37654811716	1,286682680708	0,045157499611	0,106403082609	45090,4091810764
302	0,354187936883	0,35227913225	1,373516934744	1,271786757108	0,045157499611	0,106403082609	45090,5034321181
303	0,352374933364	0,352339305914	1,369242465027	1,271979087794	0,045157499611	0,106403082609	45090,5973444213
304	0,352489145177	0,352331587818	1,369504112504	1,271773165777	0,045157499611	0,106403082609	45090,6914514699
305	0,352539843529	0,35262214121	1,36963121402	1,272890382866	0,045157499611	0,106403082609	45090,785557037
306	0,352808343237	0,352800370612	1,370176681474	1,274223241276	0,045157499611	0,106403082609	45090,8794680671
307	0,35294323985	0,353359729477	1,37021878867	1,277711480332	0,045157499611	0,106403082609	45090,9728455324
308	0,353420603919	0,353247376026	1,371357787878	1,277190995896	0,045157499611	0,106403082609	45091,0662299769
309	0,353301810997	0,353240851735	1,37097155441	1,277356366476	0,045157499611	0,106403082609	45091,1595677893
310	0,353270786508	0,353112986008	1,370788015549	1,276574426182	0,045157499611	0,106403082609	45091,2529511574
311	0,353141439968	0,352760995977	1,370501734247	1,275484353337	0,045157499611	0,106403082609	45091,3471208681
312	0,35213073495	0,351189757122	1,368112020711	1,266921474572	0,045157499611	0,106403082609	45091,4411719792
313	0,338761566171	0,339211596708	1,312806312318	1,220060614431	0,045157499611	0,106403082609	45091,520543206
314	0,352152709222	0,352096455405	1,367978982214	1,271505081453	0,045157499611	0,106403082609	45091,6143445602
315	0,34730414514	0,347218020654	1,347301359677	1,25205532543	0,045157499611	0,106403082609	45091,6988884028
316	0,352196638488	0,35255113208	1,367774924669	1,274207859208	0,045157499611	0,106403082609	45091,7924394444
317	0,352805335949	0,353113015254	1,369193745622	1,277325866079	0,045157499611	0,106403082609	45091,8859041551
318	0,353356137517	0,353612859269	1,370231665156	1,280675617421	0,045157499611	0,106403082609	45091,978644456
319	0,353766334538	0,353992517932	1,370978519271	1,282961963121	0,045157499611	0,106403082609	45092,0711927431
320	0,354131645418	0,353988778624	1,371871310083	1,283316617785	0,045157499611	0,106403082609	45092,1636927431
321	0,354072524701	0,354031317388	1,371456782188	1,283605414779	0,045157499611	0,106403082609	45092,255908912
322	0,354158307717	0,353788498665	1,371701381011	1,282485730896	0,045157499611	0,106403082609	45092,3481455208
323	0,353578552441	0,352407772086	1,370495653446	1,274448488041	0,045157499611	0,106403082609	45092,4408077662
324	0,35225653259	0,351572076997	1,367781820228	1,269349628555	0,045157499611	0,106403082609	45092,5343737616
325	0,351580373163	0,351223304502	1,365981632005	1,267386643934	0,045157499611	0,106403082609	45092,6281896875
326	0,351241052806	0,35112261933	1,365193963519	1,267037208602	0,045157499611	0,106403082609	45092,7221789699
327	0,351120697897	0,351030915575	1,364794054624	1,266922327955	0,045157499611	0,106403082609	45092,8160216435
328	0,351132677812	1,48787E-7	1,364624605743	4,77908E-7	0,045157499611	0,106403082609	45092,9169742014
329	0	0,192689847556	0	0,675927872731	0,050634305924	0,13011290133	45093,1534929398
330	0,357647465906	0,351720629298	1,387265020843	1,269764367084	0,050634305924	0,13011290133	45093,2479902894
331	0,35146743101	0,350912055427	1,365485490182	1,266072030205	0,050634305924	0,13011290133	45093,3424553241
332	0,351076007095	0,351105802194	1,364572278849	1,267409542805	0,050634305924	0,13011290133	45093,4361826157
333	0,351240022471	0,351156208674	1,36474579083	1,267848401351	0,050634305924	0,13011290133	45093,5297688889
334	0,351333396528	0,351167800233	1,364936300092	1,267870656878	0,050634305924	0,13011290133	45093,6233420718
335	0,351239796636	0,351059292057	1,364592936865	1,267388634299	0,050634305924	0,13011290133	45093,7169752546
336	0,351095330109	0,350980523929	1,364104988921	1,267141339944	0,050634305924	0,13011290133	45093,8105634375
337	0,351055548506	0,350896545689	1,363906353811	1,266822814145	0,050634305924	0,13011290133	45093,9041740394
338	0,350948781007	0,350788030521	1,363537536247	1,266374615917	0,050634305924	0,13011290133	45093,9977728935
339	0,350770584051	0,350630493199	1,362868088392	1,26578664354	0,050634305924	0,13011290133	45094,0911579514
340	0,350718342335	0,350569727324	1,362746046532	1,265559207847	0,050634305924	0,13011290133	45094,1847289931
341	0,350605010527	0,350466458288	1,362341854524	1,265157713549	0,050634305924	0,13011290133	45094,2782539236
342	0,350508281927	0,350330787572	1,361982481012	1,264559720722	0,050634305924	0,13011290133	45094,3716686574
343	0,350424962996	0,350324385565	1,361783721547	1,264517903239	0,050634305924	0,13011290133	45094,4652417361
344	0,350388809197	0,350263622655	1,361606677186	1,264344753256	0,050634305924	0,13011290133	45094,5587726042
345	0,350287539911	0,350138337609	1,361242705442	1,263880658615	0,050634305924	0,13011290133	45094,6522205671
346	0,350201678159	0,350072527356	1,36093169746	1,26365319994	0,050634305924	0,13011290133	45094,7456386227
347	0,350126762187	0,350007974062	1,36063456627	1,263486535308	0,050634305924	0,13011290133	45094,8390507523
348	0,350014086207	0,349878715101	1,360197448796	1,262968673445	0,050634305924	0,13011290133	45094,9323484954
349	0,349928065474	0,349789685702	1,35993825965	1,262608313013	0,050634305924	0,13011290133	45095,0256942361
350	0,349847361673	0,349761179305	1,359655705621	1,26251057005	0,050634305924	0,13011290133	45095,1190853588
351	0,349806047442	0,349709504417	1,35950572523	1,262318766328	0,050634305924	0,13011290133	45095,2124884722
352	0,349768372112	0,349661749613	1,359369254463	1,262152467042	0,050634305924	0,13011290133	45095,3059636343
353	0,349711078962	0,349557114262	1,359194941516	1,261605658614	0,050634305924	0,13011290133	45095,3993778472
354	0,349662015039	0,349563629226	1,359081113296	1,261684664051	0,050634305924	0,13011290133	45095,4929366782
355	0,349555440692	0,349473134961	1,358592518698	1,261437534555	0,050634305924	0,13011290133	45095,586250544
356	0,349568779282	0,34946156714	1,358647967251	1,261390493144	0,050634305924	0,13011290133	45095,6796979051
357	0,349508368642	0,349421486353	1,358443145521	1,261237760846	0,050634305924	0,13011290133	45095,7731124653
358	0,349452218757	0,349341435407	1,35818326124	1,260960464878	0,050634305924	0,13011290133	45095,8664085532
359	0,34935164309	0,349227815033	1,357824929981	1,260515087081	0,050634305924	0,13011290133	45095,9596245602
360	0,349305722348	0,349204498399	1,357691928067	1,260428843005	0,050634305924	0,13011290133	45096,0529909954
361	0,349272699847	0,349169589785	1,357578728752	1,260307392114	0,050634305924	0,13011290133	45096,1464034144
362	0,349193813034	0,349088256443	1,357264237506	1,260001216055	0,050634305924	0,13011290133	45096,2397135301
363	0,349047693614	0,348765352652	1,356797730548	1,25840780463	0,050634305924	0,13011290133	45096,3330643287
364	0,348865114666	0,348942269355	1,356393692799	1,25944231463	0,050634305924	0,13011290133	45096,4265533912
365	0,349064104102	0,348969411976	1,356799450136	1,259609491137	0,050634305924	0,13011290133	45096,5198686458
366	0,349043531443	0,348951332791	1,356706682834	1,259523649535	0,050634305924	0,13011290133	45096,6132101736
367	0,349020656557	0,348974578849	1,356601192685	1,259623373005	0,050634305924	0,13011290133	45096,7065705787
368	0,349042166146	0,348780829751	1,356846915149	1,25878819865	0,050634305924	0,13011290133	45096,7999255324
369	0,348775744984	0,34870204827	1,356014930171	1,25829517053	0,050634305924	0,13011290133	45096,893329213
370	0,348737565866	0,348699476065	1,355699919183	1,258534960406	0,050634305924	0,13011290133	45096,9867070602
371	0,348739232598	0,348646475759	1,355620700396	1,258378569731	0,050634305924	0,13011290133	45097,0800063194
372	0,348689290406	0,348596121197	1,355440753152	1,2581865773	0,050634305924	0,13011290133	45097,1733094444
373	0,348628746847	0,348494121631	1,355221073301	1,257824375569	0,050634305924	0,13011290133	45097,2665725
374	0,348486079454	0,348306847658	1,354842722646	1,25679868256	0,050634305924	0,13011290133	45097,3599187847
375	0,348393078435	0,348415338242	1,354304459931	1,257481740079	0,050634305924	0,13011290133	45097,453447662
376	0,348581247679	0,323384697358	1,355020299673	1,179017240527	0,050634305924	0,13011290133	45097,5444872801
