TesterID:	Maccor#2														
Channel Number:	56														
TestName:	KAI_Zelltest_regulaer_fix_no_degass_flag.000														
TestDesc:	Regular cycling: formation, followed by pulse, C-rate quick charge and cycling t														
StartDateTime:	44966,5498263889														
Comment:															
															
									Charge			Discharge			
207	0,383331163647	0,38296657263	1,482348535393	1,381287091674	0,050814453512	0,117126502097	-0,000822843983769417	-0,000981115736067295	-0,00113938748836517	-0,000664572231471539	-0,000822843983769417	-0,000822843983769417	-0,00113938748836517	-0,00050630047917366	44991,5894911227
208	0,383378752024	0,382806410971	1,48258907658	1,380679637879	0,050814453512	0,117126502097	-0,000822843983769417	-0,000981115736067295	-0,00113938748836517	-0,00050630047917366	-0,000822843983769417	-0,000981115736067295	-0,00113938748836517	-0,00050630047917366	44991,6904490046
209	0,383219627733	0,382793452884	1,481968722421	1,380628470344	0,050814453512	0,117126502097	-0,000981115736067295	-0,000981115736067295	-0,00113938748836517	-0,000664572231471539	-0,000822843983769417	-0,000822843983769417	-0,00113938748836517	-0,00050630047917366	44991,7912096643
210	0,383048668374	0,382629408862	1,481313365918	1,379997744204	0,050814453512	0,117126502097	-0,000981115736067295	-0,000981115736067295	-0,00113938748836517	-0,00050630047917366	-0,000664572231471539	-0,000822843983769417	-0,00113938748836517	-0,000664572231471539	44991,891829375
211	0,382977322481	0,382610027997	1,481057272981	1,379931391846	0,050814453512	0,117126502097	-0,000822843983769417	-0,000981115736067295	-0,00113938748836517	-0,000664572231471539	-0,000981115736067295	-0,000822843983769417	-0,00113938748836517	-0,00050630047917366	44991,9925520139
212	0,382858399758	0,382531312002	1,480610359003	1,379609872069	0,050814453512	0,117126502097	-0,000822843983769417	-0,000822843983769417	-0,00113938748836517	-0,000664572231471539	-0,000981115736067295	-0,000822843983769417	-0,00113938748836517	-0,000664572231471539	44992,0931633218
213	0,382776018219	0,382402106657	1,480319354174	1,379146465289	0,050814453512	0,117126502097	-0,000822843983769417	-0,000981115736067295	-0,00113938748836517	-0,00050630047917366	-0,000981115736067295	-0,000981115736067295	-0,00129765924066305	-0,000664572231471539	44992,1938751157
214	0,382705542149	0,382368551856	1,480069992616	1,379028620716	0,050814453512	0,117126502097	-0,000822843983769417	-0,000981115736067295	-0,00113938748836517	-0,000664572231471539	-0,000981115736067295	-0,000822843983769417	-0,00113938748836517	-0,000664572231471539	44992,2945527199
215	0,38253668475	0,382203220141	1,479408037038	1,378387995833	0,050814453512	0,117126502097	-0,000822843983769417	-0,000822843983769417	-0,00113938748836517	-0,000664572231471539	-0,000822843983769417	-0,000822843983769417	-0,00113938748836517	-0,00050630047917366	44992,3950513194
216	0,382441209699	0,382185121882	1,479035451971	1,378334398314	0,050814453512	0,117126502097	-0,000822843983769417	-0,000822843983769417	-0,00113938748836517	-0,000664572231471539	-0,000822843983769417	-0,000664572231471539	-0,00113938748836517	-0,000664572231471539	44992,4955331944
217	0,382384612278	0,382093435506	1,478856994563	1,377987137543	0,050814453512	0,117126502097	-0,000981115736067295	-0,000822843983769417	-0,00113938748836517	-0,000664572231471539	-0,000981115736067295	-0,000822843983769417	-0,00113938748836517	-0,000664572231471539	44992,5960770833
218	0,382294287411	0,382040450251	1,478538686085	1,377772171619	0,050814453512	0,117126502097	-0,000822843983769417	-0,000981115736067295	-0,00113938748836517	-0,000664572231471539	-0,000981115736067295	-0,000981115736067295	-0,00113938748836517	-0,000664572231471539	44992,6966016898
219	0,38222798172	0,38195266997	1,478279350278	1,377456053737	0,050814453512	0,117126502097	-0,000981115736067295	-0,000822843983769417	-0,00113938748836517	-0,000664572231471539	-0,000822843983769417	-0,000822843983769417	-0,00113938748836517	-0,00050630047917366	44992,7970990046
220	0,382136675131	0,381864807675	1,477979612315	1,37712235149	0,050814453512	0,117126502097	-0,000822843983769417	-0,000981115736067295	-0,00129765924066305	-0,000664572231471539	-0,000822843983769417	-0,000981115736067295	-0,00113938748836517	-0,000664572231471539	44992,8976426273
221	0,382024849321	0,381783392739	1,477543631103	1,376812265044	0,050814453512	0,117126502097	-0,000981115736067295	-0,000822843983769417	-0,00113938748836517	-0,00050630047917366	-0,000822843983769417	-0,000822843983769417	-0,00113938748836517	-0,000664572231471539	44992,9980762732
222	0,381902882068	0,381651732179	1,477073088725	1,376284922493	0,050814453512	0,117126502097	-0,000981115736067295	-0,000822843983769417	-0,00129765924066305	-0,000664572231471539	-0,000981115736067295	-0,000822843983769417	-0,00113938748836517	-0,000664572231471539	44993,0983553935
223	0,381836852892	0,381609039342	1,476853613174	1,376151055814	0,050814453512	0,117126502097	-0,000822843983769417	-0,000822843983769417	-0,00113938748836517	-0,000664572231471539	-0,000822843983769417	-0,000822843983769417	-0,00113938748836517	-0,00050630047917366	44993,1987842824
224	0,381740912411	0,381525092892	1,476490900875	1,375832105487	0,050814453512	0,117126502097	-0,000981115736067295	-0,000981115736067295	-0,00129765924066305	-0,00050630047917366	-0,000822843983769417	-0,000981115736067295	-0,00113938748836517	-0,00050630047917366	44993,2991482407
225	0,381663390351	0,381411420385	1,47620007803	1,37539794745	0,050814453512	0,117126502097	-0,000822843983769417	-0,000822843983769417	-0,00113938748836517	-0,000664572231471539	-0,000981115736067295	-0,000822843983769417	-0,00113938748836517	-0,00050630047917366	44993,3994565278
226	0,381547261496	5,7651E-8	1,475754233603	1,84099E-7	0,050814453512	0,117126502097	-0,000822843983769417	-0,000981115736067295	-0,00113938748836517	-0,00050630047917366	-0,000981115736067295	-0,000822843983769417	-0,00113938748836517	-0,000664572231471539	44993,5066247222
227	3,17896289514509E-13	0,21866657671	1,19099516225829E-12	0,766720180183	0,051895819604	0,120690114796	-0,000822843983769417	-0,000822843983769417	-0,000981115736067295	-0,000664572231471539	-0,000822843983769417	-0,000981115736067295	-0,00113938748836517	-0,000664572231471539	44993,7605590509
228	0,388005170706	0,381474745115	1,498318470416	1,375546916088	0,051895819604	0,120690114796	-0,000822843983769417	-0,000822843983769417	-0,00113938748836517	-0,000664572231471539	-0,00113938748836517	-0,000822843983769417	-0,00113938748836517	-0,000664572231471539	44993,8622661343
229	0,382000215016	0,381226724123	1,477542208129	1,374679054993	0,051895819604	0,120690114796	-0,000822843983769417	-0,000822843983769417	-0,00113938748836517	-0,000664572231471539	-0,000981115736067295	-0,000822843983769417	-0,00113938748836517	-0,000664572231471539	44993,9631185069
230	0,381900737365	0,381071740995	1,477213165898	1,374118620331	0,051895819604	0,120690114796	-0,000822843983769417	-0,000981115736067295	-0,00113938748836517	-0,000664572231471539	-0,000822843983769417	-0,000822843983769417	-0,00113938748836517	-0,000664572231471539	44994,0640718171
231	0,381698971627	0,380994266913	1,476420357954	1,373825674409	0,051895819604	0,120690114796	-0,000822843983769417	-0,000981115736067295	-0,00113938748836517	-0,000664572231471539	-0,000981115736067295	-0,000822843983769417	-0,00113938748836517	-0,000664572231471539	44994,1648140972
232	0,381555839202	0,380883200944	1,475851360222	1,373425733302	0,051895819604	0,120690114796	-0,000822843983769417	-0,000981115736067295	-0,00113938748836517	-0,00050630047917366	-0,000822843983769417	-0,000822843983769417	-0,00113938748836517	-0,000664572231471539	44994,265464537
233	0,381612813391	0,380763017073	1,476143147054	1,37296366684	0,051895819604	0,120690114796	-0,000981115736067295	-0,000822843983769417	-0,00113938748836517	-0,00050630047917366	-0,000664572231471539	-0,000822843983769417	-0,00113938748836517	-0,000664572231471539	44994,3662675463
234	0,381364065511	0,380707514077	1,475165846808	1,372764592262	0,051895819604	0,120690114796	-0,000822843983769417	-0,000981115736067295	-0,00113938748836517	-0,000664572231471539	-0,000981115736067295	-0,000981115736067295	-0,00113938748836517	-0,00050630047917366	44994,4668847569
235	0,381360735273	0,207046609722	1,475209111331	0,786243474586	0,051895819604	0,120690114796	-0,00113938748836517	-0,000822843983769417	-0,00113938748836517	-0,000664572231471539	-0,000822843983769417	-0,000664572231471539	-0,00113938748836517	-0,000664572231471539	44994,5520603472
