TesterID:	Maccor#2														
Channel Number:	58														
TestName:	KAI_Zelltest_regulaer_fix_no_degass_flag.000														
TestDesc:	Regular cycling: formation, followed by pulse, C-rate quick charge and cycling t														
StartDateTime:	44966,5502515162														
Comment:															
															
									Charge			Discharge			
208	0,356427144952	0,354701677362	1,383095982317	1,284120541023	0,05077784881	0,118343703449	-0,00084642181172967	-0,00084642181172967	-0,00116296834312379	-0,000688148604240268	-0,00084642181172967	-0,00084642181172967	-0,00116296834312379	-0,000529875338543206	44990,5830873495
209	0,356334735105	0,354599720817	1,382772769896	1,283735845141	0,05077784881	0,118343703449	-0,00084642181172967	-0,00084642181172967	-0,00116296834312379	-0,000529875338543206	-0,00084642181172967	-0,00084642181172967	-0,00132124160882086	-0,000529875338543206	44990,6770135417
210	0,356195989737	0,35448857707	1,382253777687	1,283342318376	0,05077784881	0,118343703449	-0,00084642181172967	-0,00084642181172967	-0,00116296834312379	-0,000529875338543206	-0,00084642181172967	-0,00084642181172967	-0,00116296834312379	-0,000688148604240268	44990,7708755208
211	0,356116558226	0,354400812475	1,381955159697	1,283020857596	0,05077784881	0,118343703449	-0,00100469507742673	-0,00100469507742673	-0,00116296834312379	-0,000688148604240268	-0,00100469507742673	-0,00084642181172967	-0,00116296834312379	-0,000688148604240268	44990,8647831366
212	0,355982036174	0,354279306156	1,381462340622	1,282567511361	0,05077784881	0,118343703449	-0,00084642181172967	-0,00100469507742673	-0,00116296834312379	-0,000529875338543206	-0,00084642181172967	-0,00084642181172967	-0,00116296834312379	-0,000529875338543206	44990,9585181481
213	0,355896880959	0,354195387679	1,381154398603	1,282238511427	0,05077784881	0,118343703449	-0,00084642181172967	-0,00084642181172967	-0,00116296834312379	-0,000529875338543206	-0,00084642181172967	-0,00084642181172967	-0,00116296834312379	-0,000529875338543206	44991,0523579051
214	0,355794823875	0,354083024906	1,380770837352	1,281828256849	0,05077784881	0,118343703449	-0,00100469507742673	-0,00084642181172967	-0,00116296834312379	-0,000688148604240268	-0,00100469507742673	-0,00084642181172967	-0,00116296834312379	-0,000529875338543206	44991,1461108565
215	0,355708315918	0,354010699262	1,380458272509	1,281565978706	0,05077784881	0,118343703449	-0,00084642181172967	-0,00084642181172967	-0,00116296834312379	-0,000688148604240268	-0,00100469507742673	-0,00084642181172967	-0,00116296834312379	-0,000529875338543206	44991,2399047222
216	0,355625605672	0,353934479389	1,380150771493	1,281293589294	0,05077784881	0,118343703449	-0,00100469507742673	-0,00100469507742673	-0,00116296834312379	-0,000529875338543206	-0,00100469507742673	-0,00100469507742673	-0,00116296834312379	-0,000529875338543206	44991,3337471181
217	0,355513780584	0,353816978351	1,379705909997	1,280898270921	0,05077784881	0,118343703449	-0,00084642181172967	-0,00084642181172967	-0,00116296834312379	-0,000688148604240268	-0,00084642181172967	-0,00084642181172967	-0,00116296834312379	-0,000688148604240268	44991,4275195833
218	0,355391038908	0,353710997236	1,379258193058	1,280525278039	0,05077784881	0,118343703449	-0,00084642181172967	-0,00084642181172967	-0,00116296834312379	-0,000688148604240268	-0,00084642181172967	-0,00084642181172967	-0,00116296834312379	-0,000688148604240268	44991,5212311111
219	0,355313487522	0,353630978926	1,378969744147	1,280215878534	0,05077784881	0,118343703449	-0,00084642181172967	-0,00084642181172967	-0,00116296834312379	-0,000529875338543206	-0,000688148604240268	-0,00084642181172967	-0,00132124160882086	-0,000529875338543206	44991,6149492361
220	0,355233584628	0,353552171164	1,378703911405	1,279918377686	0,05077784881	0,118343703449	-0,00100469507742673	-0,00100469507742673	-0,00116296834312379	-0,000688148604240268	-0,000688148604240268	-0,00100469507742673	-0,00116296834312379	-0,000688148604240268	44991,7087259838
221	0,355088402891	0,35341008085	1,378129929695	1,279385362828	0,05077784881	0,118343703449	-0,00100469507742673	-0,00084642181172967	-0,00116296834312379	-0,000688148604240268	-0,00084642181172967	-0,00084642181172967	-0,00116296834312379	-0,000688148604240268	44991,802260706
222	0,35505230421	0,353375172869	1,378020415859	1,279284420744	0,05077784881	0,118343703449	-0,00100469507742673	-0,00084642181172967	-0,00116296834312379	-0,000688148604240268	-0,00084642181172967	-0,00084642181172967	-0,00116296834312379	-0,000688148604240268	44991,8959837616
223	0,354920170404	0,353235716852	1,377496648835	1,278761572148	0,05077784881	0,118343703449	-0,00100469507742673	-0,00084642181172967	-0,00116296834312379	-0,000688148604240268	-0,00100469507742673	-0,00100469507742673	-0,00116296834312379	-0,000529875338543206	44991,9894896644
224	0,354852752314	0,353164660886	1,377264767017	1,278521317593	0,05077784881	0,118343703449	-0,00100469507742673	-0,00084642181172967	-0,00132124160882086	-0,000688148604240268	-0,00084642181172967	-0,00084642181172967	-0,00116296834312379	-0,000688148604240268	44992,0831042824
225	0,35473745159	0,353069076468	1,37683359119	1,278170209021	0,05077784881	0,118343703449	-0,000688148604240268	-0,00100469507742673	-0,00116296834312379	-0,000688148604240268	-0,00084642181172967	-0,00084642181172967	-0,00116296834312379	-0,000688148604240268	44992,1766539815
226	0,354684198744	2,64078E-7	1,37665142907	8,45469E-7	0,05077784881	0,118343703449	-0,00116296834312379	-0,00100469507742673	-0,00116296834312379	-0,000529875338543206	-0,00084642181172967	-0,00084642181172967	-0,00116296834312379	-0,000688148604240268	44992,2772915509
227	0	0,18986555987	0	0,666794563237	0,051272384822	0,118777446449	-0,00084642181172967	-0,00084642181172967	-0,00100469507742673	-0,000688148604240268	-0,00100469507742673	-0,00084642181172967	-0,00132124160882086	-0,000688148604240268	44992,5149273727
228	0,360793879377	0,353721391175	1,397343662724	1,280747618203	0,051272384822	0,118777446449	-0,000688148604240268	-0,00084642181172967	-0,00116296834312379	-0,000688148604240268	-0,00100469507742673	-0,00084642181172967	-0,00116296834312379	-0,000688148604240268	44992,6090986574
229	0,355325655884	0,353624470319	1,378739747083	1,280389239665	0,051272384822	0,118777446449	-0,00084642181172967	-0,00084642181172967	-0,00116296834312379	-0,000688148604240268	-0,00100469507742673	-0,00084642181172967	-0,00116296834312379	-0,000688148604240268	44992,7027059028
230	0,355207733291	0,353475972487	1,378282518729	1,279833590701	0,051272384822	0,118777446449	-0,00084642181172967	-0,00100469507742673	-0,00116296834312379	-0,000688148604240268	-0,00084642181172967	-0,00100469507742673	-0,00116296834312379	-0,000529875338543206	44992,796304537
231	0,355034264825	0,353313191147	1,377578385724	1,279220017656	0,051272384822	0,118777446449	-0,00084642181172967	-0,00100469507742673	-0,00116296834312379	-0,000688148604240268	-0,00084642181172967	-0,000688148604240268	-0,00116296834312379	-0,000688148604240268	44992,8896848148
232	0,354929153776	0,353216374562	1,377200939675	1,278878278849	0,051272384822	0,118777446449	-0,00084642181172967	-0,00084642181172967	-0,00116296834312379	-0,000688148604240268	-0,00100469507742673	-0,00100469507742673	-0,00116296834312379	-0,000688148604240268	44992,9831039468
233	0,354817962632	0,3531014239	1,376800236893	1,278422694512	0,051272384822	0,118777446449	-0,00084642181172967	-0,00100469507742673	-0,00116296834312379	-0,000688148604240268	-0,00084642181172967	-0,00084642181172967	-0,00116296834312379	-0,000529875338543206	44993,0765895139
234	0,354692251581	0,352986413686	1,376375017208	1,277986737766	0,051272384822	0,118777446449	-0,00100469507742673	-0,00100469507742673	-0,00116296834312379	-0,000688148604240268	-0,00100469507742673	-0,00116296834312379	-0,00116296834312379	-0,000688148604240268	44993,170159294
235	0,354533105835	0,352845664255	1,375769168868	1,277457121806	0,051272384822	0,118777446449	-0,00084642181172967	-0,00100469507742673	-0,00116296834312379	-0,000529875338543206	-0,00084642181172967	-0,00084642181172967	-0,00116296834312379	-0,000529875338543206	44993,2635428125
236	0,354433129133	0,352737126621	1,375403619537	1,277043803885	0,051272384822	0,118777446449	-0,00084642181172967	-0,00100469507742673	-0,00116296834312379	-0,000688148604240268	-0,00084642181172967	-0,00100469507742673	-0,00116296834312379	-0,000688148604240268	44993,3569379051
237	0,354301892353	0,352580910051	1,374912330394	1,276468918466	0,051272384822	0,118777446449	-0,00100469507742673	-0,00084642181172967	-0,00116296834312379	-0,000529875338543206	-0,00100469507742673	-0,00100469507742673	-0,00116296834312379	-0,000688148604240268	44993,4502657292
238	0,354149936898	0,352474910714	1,374427693886	1,276077768129	0,051272384822	0,118777446449	-0,00084642181172967	-0,00100469507742673	-0,00132124160882086	-0,000688148604240268	-0,00084642181172967	-0,00100469507742673	-0,00116296834312379	-0,000529875338543206	44993,5436277894
239	0,354088927782	0,352391005804	1,374150505786	1,275767436678	0,051272384822	0,118777446449	-0,00100469507742673	-0,00084642181172967	-0,00116296834312379	-0,000529875338543206	-0,00100469507742673	-0,00100469507742673	-0,00116296834312379	-0,000688148604240268	44993,6369335532
240	0,354010995558	0,352334095375	1,373886380917	1,275602110626	0,051272384822	0,118777446449	-0,00084642181172967	-0,00084642181172967	-0,00116296834312379	-0,000529875338543206	-0,00084642181172967	-0,00084642181172967	-0,00116296834312379	-0,000688148604240268	44993,7302865162
241	0,353969673224	0,352242357287	1,373725895504	1,275214865668	0,051272384822	0,118777446449	-0,00100469507742673	-0,00084642181172967	-0,00116296834312379	-0,000688148604240268	-0,00084642181172967	-0,00084642181172967	-0,00116296834312379	-0,000688148604240268	44993,8237584838
242	0,353820313252	0,352121024115	1,373184679019	1,274727736126	0,051272384822	0,118777446449	-0,00084642181172967	-0,00084642181172967	-0,00116296834312379	-0,000688148604240268	-0,00084642181172967	-0,00100469507742673	-0,00116296834312379	-0,000688148604240268	44993,917038831
243	0,353733843169	0,352044829249	1,372857116735	1,274441108763	0,051272384822	0,118777446449	-0,00084642181172967	-0,00084642181172967	-0,00116296834312379	-0,000688148604240268	-0,00084642181172967	-0,00100469507742673	-0,00116296834312379	-0,000688148604240268	44994,0103296644
244	0,353639142788	0,351963449917	1,372496501707	1,274162495237	0,051272384822	0,118777446449	-0,00084642181172967	-0,000688148604240268	-0,00116296834312379	-0,000688148604240268	-0,00084642181172967	-0,00100469507742673	-0,00116296834312379	-0,000688148604240268	44994,1035631944
245	0,353543594375	0,351845892505	1,372119232839	1,273743231801	0,051272384822	0,118777446449	-0,000688148604240268	-0,00100469507742673	-0,00116296834312379	-0,000688148604240268	-0,00084642181172967	-0,00084642181172967	-0,00116296834312379	-0,000529875338543206	44994,1967574074
246	0,353452212925	0,351785169017	1,371803466709	1,273538300055	0,051272384822	0,118777446449	-0,00084642181172967	-0,00100469507742673	-0,00116296834312379	-0,000529875338543206	-0,00084642181172967	-0,00100469507742673	-0,00116296834312379	-0,000529875338543206	44994,2899812963
247	0,353387657861	0,351709025013	1,371567403833	1,273278213517	0,051272384822	0,118777446449	-0,00084642181172967	-0,00100469507742673	-0,00116296834312379	-0,000529875338543206	-0,00100469507742673	-0,00100469507742673	-0,00116296834312379	-0,000688148604240268	44994,3832658681
248	0,353290149441	0,351605606992	1,371219914945	1,272900790112	0,051272384822	0,118777446449	-0,00100469507742673	-0,00100469507742673	-0,00116296834312379	-0,000529875338543206	-0,000688148604240268	-0,00100469507742673	-0,00116296834312379	-0,000529875338543206	44994,4764742361
249	0,353196561	0,155622644951	1,370851044653	0,600494089434	0,051272384822	0,118777446449	-0,00100469507742673	-0,000688148604240268	-0,00116296834312379	-0,000688148604240268	-0,00084642181172967	-0,00084642181172967	-0,00116296834312379	-0,000688148604240268	44994,5520919676
