TesterID:	Maccor#2														
Channel Number:	57														
TestName:	KAI_Zelltest_regulaer_fix_no_degass_flag.000														
TestDesc:	Regular cycling: formation, followed by pulse, C-rate quick charge and cycling t														
StartDateTime:	44966,5499989468														
Comment:															
															
									Charge			Discharge			
208	0,38116483656	0,381002043494	1,472823709666	1,377279818132	0,047199759632	0,111877597868	-0,000866818358190358	-0,000866818358190358	-0,0011833633761853	-0,000708545907400548	-0,000708545907400548	-0,000866818358190358	-0,0011833633761853	-0,000550273398403078	44991,9573428125
209	0,381015271105	0,38085739051	1,472252337564	1,376757017017	0,047199759632	0,111877597868	-0,0011833633761853	-0,00102509092539549	-0,0011833633761853	-0,000708545907400548	-0,0011833633761853	-0,000866818358190358	-0,0011833633761853	-0,000708545907400548	44992,0562410301
210	0,380883842386	0,380728219499	1,471749199944	1,376272665077	0,047199759632	0,111877597868	-0,00102509092539549	-0,000866818358190358	-0,00134163582697511	-0,000708545907400548	-0,00102509092539549	-0,00102509092539549	-0,0011833633761853	-0,000708545907400548	44992,1550803704
211	0,380793804985	0,380630019852	1,4714272377	1,37591166887	0,047199759632	0,111877597868	-0,000866818358190358	-0,000866818358190358	-0,0011833633761853	-0,000708545907400548	-0,00102509092539549	-0,000866818358190358	-0,0011833633761853	-0,000708545907400548	44992,254026875
212	0,380618538945	0,380468655271	1,470746441098	1,375326070138	0,047199759632	0,111877597868	-0,00102509092539549	-0,00102509092539549	-0,0011833633761853	-0,000708545907400548	-0,00102509092539549	-0,00102509092539549	-0,00134163582697511	-0,000708545907400548	44992,3527577431
213	0,380549186715	0,380382024719	1,470530619467	1,374998347226	0,047199759632	0,111877597868	-0,00102509092539549	-0,000866818358190358	-0,0011833633761853	-0,000550273398403078	-0,00102509092539549	-0,000866818358190358	-0,0011833633761853	-0,000708545907400548	44992,4516233681
214	0,380401641187	0,380242553445	1,469957618224	1,374447678217	0,047199759632	0,111877597868	-0,00102509092539549	-0,000866818358190358	-0,0011833633761853	-0,000708545907400548	-0,00102509092539549	-0,00102509092539549	-0,00134163582697511	-0,000550273398403078	44992,5503133102
215	0,380333049701	0,38017157335	1,469716650692	1,374279759753	0,047199759632	0,111877597868	-0,00102509092539549	-0,00102509092539549	-0,0011833633761853	-0,000708545907400548	-0,00102509092539549	-0,000866818358190358	-0,0011833633761853	-0,000708545907400548	44992,6491217014
216	0,380203701425	0,380047548446	1,469236443336	1,373829939462	0,047199759632	0,111877597868	-0,00102509092539549	-0,00102509092539549	-0,0011833633761853	-0,000708545907400548	-0,00102509092539549	-0,000866818358190358	-0,0011833633761853	-0,000708545907400548	44992,7478795486
217	0,380101611113	0,379960993337	1,468868165276	1,373556511405	0,047199759632	0,111877597868	-0,000866818358190358	-0,00102509092539549	-0,0011833633761853	-0,000708545907400548	-0,00102509092539549	-0,00102509092539549	-0,00134163582697511	-0,000708545907400548	44992,846628912
218	0,380016766052	0,379880926707	1,468556919269	1,373285797902	0,047199759632	0,111877597868	-0,000866818358190358	-0,000866818358190358	-0,0011833633761853	-0,000550273398403078	-0,00102509092539549	-0,0011833633761853	-0,0011833633761853	-0,000708545907400548	44992,9454403588
219	0,379931678617	0,379782700994	1,468234498157	1,372911752476	0,047199759632	0,111877597868	-0,000866818358190358	-0,000866818358190358	-0,0011833633761853	-0,000550273398403078	-0,000866818358190358	-0,000866818358190358	-0,0011833633761853	-0,000708545907400548	44993,0442557986
220	0,379759181824	0,379613565545	1,467558164271	1,372286728635	0,047199759632	0,111877597868	-0,00102509092539549	-0,00102509092539549	-0,0011833633761853	-0,000550273398403078	-0,000866818358190358	-0,00102509092539549	-0,0011833633761853	-0,000708545907400548	44993,1428347106
221	0,379673868098	0,379538647352	1,467265516862	1,372034932189	0,047199759632	0,111877597868	-0,000866818358190358	-0,000866818358190358	-0,0011833633761853	-0,000708545907400548	-0,000866818358190358	-0,000866818358190358	-0,0011833633761853	-0,000708545907400548	44993,2414860764
222	0,379509222335	0,379374612441	1,466594858409	1,371414589401	0,047199759632	0,111877597868	-0,000866818358190358	-0,000708545907400548	-0,0011833633761853	-0,000708545907400548	-0,00102509092539549	-0,00102509092539549	-0,0011833633761853	-0,000550273398403078	44993,3398301736
223	0,379459732074	0,379294416956	1,466426244777	1,371176668993	0,047199759632	0,111877597868	-0,00102509092539549	-0,000866818358190358	-0,0011833633761853	-0,000550273398403078	-0,00102509092539549	-0,00134163582697511	-0,00134163582697511	-0,000708545907400548	44993,4383285995
224	0,379246079753	0,379124016068	1,465698260646	1,370510549037	0,047199759632	0,111877597868	-0,00102509092539549	-0,000866818358190358	-0,0011833633761853	-0,000708545907400548	-0,00102509092539549	-0,000866818358190358	-0,0011833633761853	-0,000708545907400548	44993,5367167708
225	0,3792381594	0,379095605465	1,465617439166	1,370426717165	0,047199759632	0,111877597868	-0,000866818358190358	-0,000866818358190358	-0,0011833633761853	-0,000550273398403078	-0,000866818358190358	-0,000866818358190358	-0,0011833633761853	-0,000550273398403078	44993,6351882986
226	0,379154923944	1,42636E-7	1,465320856144	4,51988E-7	0,047199759632	0,111877597868	-0,00102509092539549	-0,000866818358190358	-0,00134163582697511	-0,000708545907400548	-0,000866818358190358	-0,00102509092539549	-0,0011833633761853	-0,000708545907400548	44993,7406885417
227	1,27158515805803E-14	0,213340103783	4,76308422369858E-14	0,748809906181	0,049734994769	0,116256691515	-0,00102509092539549	-0,000866818358190358	-0,00102509092539549	-0,000708545907400548	-0,00102509092539549	-0,000866818358190358	-0,0011833633761853	-0,000708545907400548	44993,9924138657
228	0,384261849736	0,37937848124	1,482728684307	1,371421021178	0,049734994769	0,116256691515	-0,000866818358190358	-0,00102509092539549	-0,0011833633761853	-0,000708545907400548	-0,000866818358190358	-0,00102509092539549	-0,0011833633761853	-0,000708545907400548	44994,0914025347
229	0,379475126651	0,379215701596	1,466399806781	1,370882695181	0,049734994769	0,116256691515	-0,00102509092539549	-0,00102509092539549	-0,0011833633761853	-0,000550273398403078	-0,000866818358190358	-0,000866818358190358	-0,0011833633761853	-0,000708545907400548	44994,1899890625
230	0,379262582849	0,37906720927	1,465604524945	1,37038939471	0,049734994769	0,116256691515	-0,000866818358190358	-0,000866818358190358	-0,0011833633761853	-0,000708545907400548	-0,000866818358190358	-0,000866818358190358	-0,0011833633761853	-0,000708545907400548	44994,2884789583
231	0,379110148822	0,378941869124	1,465018566633	1,369969053346	0,049734994769	0,116256691515	-0,00102509092539549	-0,000866818358190358	-0,0011833633761853	-0,000708545907400548	-0,000866818358190358	-0,000866818358190358	-0,0011833633761853	-0,000708545907400548	44994,3869334144
232	0,379023130491	0,3788450057	1,464726977052	1,369633548621	0,049734994769	0,116256691515	-0,000866818358190358	-0,00102509092539549	-0,0011833633761853	-0,000550273398403078	-0,000866818358190358	-0,00102509092539549	-0,0011833633761853	-0,000708545907400548	44994,485543206
233	0,378888987212	0,022353898609	1,464197978296	0,091078908504	0,049734994769	0,116256691515	-0,000866818358190358	-0,0011833633761853	-0,0011833633761853	-0,000708545907400548	-0,00102509092539549	-0,00102509092539549	-0,0011833633761853	-0,000708545907400548	44994,5520933912
