TesterID:	Maccor#2														
Channel Number:	54														
TestName:	KAI_Zelltest_regulaer_fix_no_degass_flag.000														
TestDesc:	Regular cycling: formation, followed by pulse, C-rate quick charge and cycling t														
StartDateTime:	44966,5492960417														
Comment:															
															
									Charge			Discharge			
209	0,383065262164	0,383106190973	1,479253102746	1,382601420024	0,047880265862	0,119212307036	-0,000957442098297179	-0,00079916586400941	-0,00111571839079261	-0,000640889629721642	-0,000957442098297179	-0,000957442098297179	-0,00111571839079261	-0,000640889629721642	44991,463674375
210	0,382999959413	0,383051905308	1,479022805463	1,382386840864	0,047880265862	0,119212307036	-0,00079916586400941	-0,00079916586400941	-0,00111571839079261	-0,000640889629721642	-0,00079916586400941	-0,000957442098297179	-0,00111571839079261	-0,000640889629721642	44991,5632733218
211	0,382959169176	0,38300022512	1,478869719342	1,382180106582	0,047880265862	0,119212307036	-0,00079916586400941	-0,000640889629721642	-0,00111571839079261	-0,000640889629721642	-0,00079916586400941	-0,000957442098297179	-0,00111571839079261	-0,000640889629721642	44991,6629088657
212	0,382900264187	0,382939508625	1,478647013256	1,381965190499	0,047880265862	0,119212307036	-0,00079916586400941	-0,00079916586400941	-0,00111571839079261	-0,000640889629721642	-0,00079916586400941	-0,000957442098297179	-0,00111571839079261	-0,000640889629721642	44991,7625401505
213	0,382829833692	0,382863318209	1,478398798075	1,381687135109	0,047880265862	0,119212307036	-0,000957442098297179	-0,00079916586400941	-0,00127399468328804	-0,000640889629721642	-0,000957442098297179	-0,00079916586400941	-0,00111571839079261	-0,000640889629721642	44991,8621859491
214	0,382754934438	0,382806522647	1,478119157422	1,381469889295	0,047880265862	0,119212307036	-0,000957442098297179	-0,00079916586400941	-0,00111571839079261	-0,000640889629721642	-0,00079916586400941	-0,000957442098297179	-0,00111571839079261	-0,000640889629721642	44991,961790081
215	0,382685294167	0,382725197569	1,477860728389	1,381160118117	0,047880265862	0,119212307036	-0,00079916586400941	-0,000957442098297179	-0,00111571839079261	-0,000482613337226212	-0,00111571839079261	-0,000957442098297179	-0,00127399468328804	-0,000640889629721642	44992,0613568866
216	0,382603882912	0,382648957987	1,477573802373	1,380881317823	0,047880265862	0,119212307036	-0,000957442098297179	-0,00079916586400941	-0,00111571839079261	-0,000482613337226212	-0,00079916586400941	-0,00079916586400941	-0,00111571839079261	-0,000640889629721642	44992,1608986458
217	0,382545614074	0,382597272926	1,477360453933	1,380688097891	0,047880265862	0,119212307036	-0,000957442098297179	-0,00079916586400941	-0,00111571839079261	-0,000640889629721642	-0,000640889629721642	-0,000957442098297179	-0,00111571839079261	-0,000482613337226212	44992,2604416898
218	0,382466455356	0,382517196969	1,477053383967	1,380397451284	0,047880265862	0,119212307036	-0,00079916586400941	-0,00111571839079261	-0,00111571839079261	-0,000640889629721642	-0,000957442098297179	-0,000957442098297179	-0,00111571839079261	-0,000640889629721642	44992,3598913773
219	0,382411701356	0,38245647878	1,476856043928	1,380175373317	0,047880265862	0,119212307036	-0,000957442098297179	-0,000957442098297179	-0,00111571839079261	-0,000640889629721642	-0,00079916586400941	-0,000640889629721642	-0,00111571839079261	-0,000640889629721642	44992,4593465625
220	0,382363141196	0,382408643016	1,476682232972	1,380008798193	0,047880265862	0,119212307036	-0,00079916586400941	-0,00079916586400941	-0,00111571839079261	-0,000640889629721642	-0,00079916586400941	-0,00079916586400941	-0,00127399468328804	-0,000640889629721642	44992,5588947917
221	0,382314655371	0,382367354222	1,476496701395	1,379841736064	0,047880265862	0,119212307036	-0,00079916586400941	-0,00079916586400941	-0,00111571839079261	-0,000640889629721642	-0,00079916586400941	-0,000957442098297179	-0,00127399468328804	-0,000640889629721642	44992,6584529745
222	0,382235835153	0,382276934132	1,476192243087	1,379481593641	0,047880265862	0,119212307036	-0,00079916586400941	-0,00079916586400941	-0,00111571839079261	-0,000482613337226212	-0,00079916586400941	-0,000957442098297179	-0,00111571839079261	-0,000640889629721642	44992,7578653819
223	0,382163009142	0,382209785748	1,475913093075	1,379246630428	0,047880265862	0,119212307036	-0,000957442098297179	-0,000957442098297179	-0,00111571839079261	-0,000640889629721642	-0,00079916586400941	-0,000957442098297179	-0,00111571839079261	-0,000640889629721642	44992,8572604514
224	0,382123063954	0,38217355744	1,475784276851	1,379109830103	0,047880265862	0,119212307036	-0,000957442098297179	-0,00079916586400941	-0,00111571839079261	-0,000640889629721642	-0,00111571839079261	-0,00079916586400941	-0,00111571839079261	-0,000640889629721642	44992,9566999074
225	0,382092157609	0,38213872512	1,475682606726	1,378980479679	0,047880265862	0,119212307036	-0,000957442098297179	-0,00079916586400941	-0,00111571839079261	-0,000640889629721642	-0,00079916586400941	-0,00079916586400941	-0,00127399468328804	-0,000640889629721642	44993,0562144213
226	0,382022182072	2,68737E-7	1,475415778206	8,52377E-7	0,047880265862	0,119212307036	-0,00079916586400941	-0,000957442098297179	-0,00111571839079261	-0,000640889629721642	-0,00079916586400941	-0,000957442098297179	-0,00111571839079261	-0,000640889629721642	44993,1626744444
227	0	0,21866352656	0	0,766937243475	0,050080295652	0,121735289693	-0,000957442098297179	-0,000957442098297179	-0,00111571839079261	-0,00079916586400941	-0,00079916586400941	-0,000957442098297179	-0,00111571839079261	-0,000640889629721642	44993,4164808681
228	0,387583287354	0,382748389589	1,494929350497	1,381069770776	0,050080295652	0,121735289693	-0,000957442098297179	-0,000957442098297179	-0,00111571839079261	-0,000640889629721642	-0,000957442098297179	-0,00079916586400941	-0,00111571839079261	-0,000640889629721642	44993,5168716435
229	0,382665473233	0,382530113944	1,477858857653	1,38028373944	0,050080295652	0,121735289693	-0,00079916586400941	-0,000957442098297179	-0,00111571839079261	-0,000482613337226212	-0,00079916586400941	-0,000957442098297179	-0,00111571839079261	-0,000482613337226212	44993,6165661458
230	0,382382326495	0,382314372567	1,476733969088	1,379503495912	0,050080295652	0,121735289693	-0,00111571839079261	-0,00079916586400941	-0,00111571839079261	-0,000482613337226212	-0,00079916586400941	-0,00079916586400941	-0,00111571839079261	-0,000640889629721642	44993,7160811574
231	0,382226336557	0,382195555439	1,476149880004	1,379091427227	0,050080295652	0,121735289693	-0,00079916586400941	-0,000957442098297179	-0,00111571839079261	-0,000482613337226212	-0,000640889629721642	-0,000640889629721642	-0,00111571839079261	-0,000640889629721642	44993,8155762269
232	0,382082976472	0,382078042744	1,475592901559	1,378669776262	0,050080295652	0,121735289693	-0,000957442098297179	-0,000957442098297179	-0,00111571839079261	-0,000640889629721642	-0,000640889629721642	-0,000957442098297179	-0,00111571839079261	-0,000640889629721642	44993,9149725926
233	0,381996411444	0,382007076849	1,475283411658	1,378430805906	0,050080295652	0,121735289693	-0,000482613337226212	-0,00079916586400941	-0,00111571839079261	-0,000482613337226212	-0,00079916586400941	-0,00079916586400941	-0,00111571839079261	-0,000640889629721642	44994,0144966551
234	0,381870299964	0,381881721017	1,474799570451	1,377967463103	0,050080295652	0,121735289693	-0,00079916586400941	-0,00079916586400941	-0,00127399468328804	-0,000640889629721642	-0,00079916586400941	-0,00079916586400941	-0,00111571839079261	-0,000640889629721642	44994,1138375
235	0,381805813267	0,381827406952	1,474578532468	1,3777617714	0,050080295652	0,121735289693	-0,00079916586400941	-0,00079916586400941	-0,00111571839079261	-0,000640889629721642	-0,00079916586400941	-0,000957442098297179	-0,00111571839079261	-0,000640889629721642	44994,2132824537
236	0,381690115946	0,381721500227	1,474121756284	1,377364798114	0,050080295652	0,121735289693	-0,000957442098297179	-0,000640889629721642	-0,00111571839079261	-0,000640889629721642	-0,00079916586400941	-0,00079916586400941	-0,00111571839079261	-0,000482613337226212	44994,3125217361
237	0,381619413459	0,381638863512	1,473879967029	1,37705619278	0,050080295652	0,121735289693	-0,00111571839079261	-0,000957442098297179	-0,00111571839079261	-0,000640889629721642	-0,00079916586400941	-0,00079916586400941	-0,00111571839079261	-0,000640889629721642	44994,4118497222
238	0,38152040265	0,381567872818	1,473511433358	1,376782948082	0,050080295652	0,121735289693	-0,000640889629721642	-0,000957442098297179	-0,00111571839079261	-0,000640889629721642	-0,00111571839079261	-0,000957442098297179	-0,00111571839079261	-0,000482613337226212	44994,5110642014
239	0,359136827489		1,379507774839		0,050080295652	0,121735289693	-0,00079916586400941	-0,00079916586400941	-0,00127399468328804	-0,000482613337226212					44994,5514716667
