TesterID:	Maccor#2														
Channel Number:	56														
TestName:	KAI_Zelltest_regulaer_fix_no_degass_flag.000														
TestDesc:	Regular cycling: formation, followed by pulse, C-rate quick charge and cycling t														
StartDateTime:	45056,3170959722														
Comment:															
															
									Charge			Discharge			
221	0,359715438875	0,359620184214	1,39493788998	1,30033251904	0,05376740545	0,122720986605	-0,231030181050301	-0,231030181050301	-0,248069763183594	-0,213990598917007	-0,231030181050301	-0,231030181050301	-0,231030181050301	-0,213990598917007	45082,6241373264
222	0,359660217981	0,359562110499	1,394745266303	1,300132816257	0,05376740545	0,122720986605	-0,231030181050301	-0,231030181050301	-0,231030181050301	-0,213990598917007	-0,213990598917007	-0,213990598917007	-0,231030181050301	-0,213990598917007	45082,7189096296
223	0,359589038949	0,359556970749	1,394474450025	1,300246364681	0,05376740545	0,122720986605	-0,213990598917007	-0,196951001882553	-0,231030181050301	-0,196951001882553	-0,196951001882553	-0,196951001882553	-0,213990598917007	-0,196951001882553	45082,8133491667
224	0,35961052917	0,359485967767	1,394540867265	1,29996446595	0,05376740545	0,122720986605	-0,196951001882553	-0,196951001882553	-0,213990598917007	-0,196951001882553	-0,196951001882553	-0,196951001882553	-0,213990598917007	-0,196951001882553	45082,9078410648
225	0,359545421918	0,359422636046	1,394341426376	1,299720315191	0,05376740545	0,122720986605	-0,196951001882553	-0,196951001882553	-0,213990598917007	-0,179911404848099	-0,196951001882553	-0,196951001882553	-0,213990598917007	-0,196951001882553	45083,0024674421
226	0,359398666779	4,27469E-7	1,393766822211	1,364832E-6	0,05376740545	0,122720986605	-0,196951001882553	-0,196951001882553	-0,213990598917007	-0,179911404848099	-0,196951001882553	-0,196951001882553	-0,213990598917007	-0,196951001882553	45083,1038508102
227	9,8357111975789E-12	0,197318697478	3,68964709475039E-11	0,692532154482	0,053974099457	0,122720211744	-0,196951001882553	-0,196951001882553	-0,196951001882553	-0,196951001882553	-0,196951001882553	-0,213990598917007	-0,231030181050301	-0,196951001882553	45083,344367581
228	0,365194442407	0,360007699368	1,413731668298	1,301706884028	0,053974099457	0,122720211744	-0,231030181050301	-0,231030181050301	-0,231030181050301	-0,213990598917007	-0,231030181050301	-0,231030181050301	-0,231030181050301	-0,213990598917007	45083,4400443403
229	0,358226282518	0,358155219146	1,388489391102	1,29468030757	0,053974099457	0,122720211744	-0,231030181050301	-0,231030181050301	-0,248069763183594	-0,213990598917007	-0,231030181050301	-0,196951001882553	-0,231030181050301	-0,196951001882553	45083,5300382523
230	0,360013151152	0,359661571347	1,395922578505	1,300580426741	0,053974099457	0,122720211744	-0,196951001882553	-0,213990598917007	-0,213990598917007	-0,196951001882553	-0,213990598917007	-0,213990598917007	-0,231030181050301	-0,196951001882553	45083,6246285532
231	0,359709703907	0,359597971318	1,394827807437	1,300603995319	0,053974099457	0,122720211744	-0,213990598917007	-0,213990598917007	-0,231030181050301	-0,196951001882553	-0,196951001882553	-0,196951001882553	-0,213990598917007	-0,196951001882553	45083,7193881134
232	0,359625940295	0,359458735075	1,394494068946	1,299969605627	0,053974099457	0,122720211744	-0,196951001882553	-0,196951001882553	-0,213990598917007	-0,179911404848099	-0,196951001882553	-0,196951001882553	-0,196951001882553	-0,179911404848099	45083,8137390046
233	0,359515548355	0,3593540993	1,39409358385	1,299568655979	0,053974099457	0,122720211744	-0,196951001882553	-0,179911404848099	-0,196951001882553	-0,179911404848099	-0,196951001882553	-0,179911404848099	-0,196951001882553	-0,179911404848099	45083,9081158449
234	0,359361895954	0,35921852289	1,393511638289	1,299074201119	0,053974099457	0,122720211744	-0,196951001882553	-0,179911404848099	-0,196951001882553	-0,179911404848099	-0,196951001882553	-0,196951001882553	-0,196951001882553	-0,179911404848099	45084,0023607407
235	0,359327256247	0,359175895116	1,393435609	1,29892629264	0,053974099457	0,122720211744	-0,179911404848099	-0,179911404848099	-0,196951001882553	-0,179911404848099	-0,196951001882553	-0,179911404848099	-0,196951001882553	-0,179911404848099	45084,0968778935
236	0,359187133375	0,359078985493	1,392899119823	1,298565288902	0,053974099457	0,122720211744	-0,179911404848099	-0,179911404848099	-0,196951001882553	-0,179911404848099	-0,179911404848099	-0,179911404848099	-0,196951001882553	-0,179911404848099	45084,1912958449
237	0,35914485	0,35902217467	1,392749851483	1,298384722919	0,053974099457	0,122720211744	-0,179911404848099	-0,179911404848099	-0,196951001882553	-0,179911404848099	-0,179911404848099	-0,179911404848099	-0,196951001882553	-0,179911404848099	45084,2857445718
238	0,359093369174	0,358806515314	1,392612182097	1,297440723287	0,053974099457	0,122720211744	-0,179911404848099	-0,213990598917007	-0,213990598917007	-0,179911404848099	-0,213990598917007	-0,213990598917007	-0,231030181050301	-0,213990598917007	45084,3803071181
239	0,35884954802	0,358740593795	1,391695922523	1,297162814808	0,053974099457	0,122720211744	-0,231030181050301	-0,231030181050301	-0,231030181050301	-0,213990598917007	-0,231030181050301	-0,213990598917007	-0,231030181050301	-0,213990598917007	45084,474762963
240	0,358755276864	0,358669601407	1,391332314037	1,29694724127	0,053974099457	0,122720211744	-0,213990598917007	-0,213990598917007	-0,231030181050301	-0,196951001882553	-0,213990598917007	-0,213990598917007	-0,213990598917007	-0,196951001882553	45084,5691481597
241	0,358679817616	0,358628253697	1,391054460336	1,296846743994	0,053974099457	0,122720211744	-0,213990598917007	-0,196951001882553	-0,213990598917007	-0,196951001882553	-0,196951001882553	-0,196951001882553	-0,196951001882553	-0,179911404848099	45084,663465081
242	0,358640450769	0,358563665012	1,390947247721	1,296608627453	0,053974099457	0,122720211744	-0,196951001882553	-0,196951001882553	-0,196951001882553	-0,179911404848099	-0,196951001882553	-0,196951001882553	-0,196951001882553	-0,179911404848099	45084,7577359722
243	0,35858672765	0,358522299712	1,390703103973	1,296593817705	0,053974099457	0,122720211744	-0,196951001882553	-0,179911404848099	-0,196951001882553	-0,179911404848099	-0,196951001882553	-0,179911404848099	-0,196951001882553	-0,179911404848099	45084,8519871875
244	0,358574199404	0,358453863421	1,39067183193	1,296282407644	0,053974099457	0,122720211744	-0,179911404848099	-0,179911404848099	-0,196951001882553	-0,179911404848099	-0,196951001882553	-0,179911404848099	-0,196951001882553	-0,179911404848099	45084,9463069792
245	0,358458393944	0,358345343802	1,390257211019	1,295847967569	0,053974099457	0,122720211744	-0,179911404848099	-0,179911404848099	-0,196951001882553	-0,179911404848099	-0,179911404848099	-0,179911404848099	-0,196951001882553	-0,162871807813644	45085,040525706
246	0,358388292063	0,358274375787	1,390003021291	1,295579631714	0,053974099457	0,122720211744	-0,179911404848099	-0,179911404848099	-0,196951001882553	-0,179911404848099	-0,179911404848099	-0,179911404848099	-0,196951001882553	-0,179911404848099	45085,1347049421
247	0,35835834428	0,358270419248	1,389905935433	1,295597802157	0,053974099457	0,122720211744	-0,179911404848099	-0,179911404848099	-0,196951001882553	-0,162871807813644	-0,179911404848099	-0,179911404848099	-0,196951001882553	-0,162871807813644	45085,2290894213
248	0,358265684494	0,358164559573	1,389539769166	1,2952493349	0,053974099457	0,122720211744	-0,179911404848099	-0,179911404848099	-0,196951001882553	-0,162871807813644	-0,179911404848099	-0,179911404848099	-0,196951001882553	-0,162871807813644	45085,3232954745
249	0,358228476866	0,358096043809	1,389432370802	1,29493121609	0,053974099457	0,122720211744	-0,179911404848099	-0,179911404848099	-0,196951001882553	-0,162871807813644	-0,179911404848099	-0,179911404848099	-0,196951001882553	-0,162871807813644	45085,417594213
250	0,358105330929	0,358024965381	1,388974589893	1,294711695553	0,053974099457	0,122720211744	-0,179911404848099	-0,179911404848099	-0,179911404848099	-0,162871807813644	-0,179911404848099	-0,179911404848099	-0,196951001882553	-0,162871807813644	45085,5117493518
251	0,358064243353	0,357879099939	1,388803858506	1,294151415677	0,053974099457	0,122720211744	-0,179911404848099	-0,179911404848099	-0,179911404848099	-0,162871807813644	-0,179911404848099	-0,179911404848099	-0,196951001882553	-0,162871807813644	45085,6059037384
252	0,35788788892	0,357850629147	1,388332226754	1,294041029941	0,053974099457	0,122720211744	-0,179911404848099	-0,179911404848099	-0,196951001882553	-0,162871807813644	-0,179911404848099	-0,179911404848099	-0,179911404848099	-0,162871807813644	45085,6999833449
253	0,357898125187	0,357798981384	1,388230232526	1,2938365409	0,053974099457	0,122720211744	-0,179911404848099	-0,179911404848099	-0,196951001882553	-0,162871807813644	-0,179911404848099	-0,179911404848099	-0,196951001882553	-0,179911404848099	45085,7941112963
254	0,357849070277	0,357734429152	1,38806313229	1,29357391661	0,053974099457	0,122720211744	-0,179911404848099	-0,179911404848099	-0,196951001882553	-0,179911404848099	-0,179911404848099	-0,179911404848099	-0,196951001882553	-0,179911404848099	45085,888261412
255	0,357765068182	0,357655612915	1,387770151399	1,293269598135	0,053974099457	0,122720211744	-0,179911404848099	-0,179911404848099	-0,196951001882553	-0,179911404848099	-0,196951001882553	-0,179911404848099	-0,196951001882553	-0,179911404848099	45085,982405787
256	0,357690575748	0,357574198615	1,387507040158	1,292939791019	0,053974099457	0,122720211744	-0,179911404848099	-0,179911404848099	-0,196951001882553	-0,179911404848099	-0,196951001882553	-0,196951001882553	-0,196951001882553	-0,179911404848099	45086,0766094792
257	0,357589239344	0,357499377697	1,387124727157	1,292667184416	0,053974099457	0,122720211744	-0,196951001882553	-0,196951001882553	-0,196951001882553	-0,179911404848099	-0,196951001882553	-0,196951001882553	-0,213990598917007	-0,179911404848099	45086,1707093056
258	0,357545032794	0,357452853363	1,386962749503	1,292489622297	0,053974099457	0,122720211744	-0,196951001882553	-0,196951001882553	-0,196951001882553	-0,179911404848099	-0,196951001882553	-0,196951001882553	-0,196951001882553	-0,196951001882553	45086,2647930556
259	0,357447534414	0,357354677241	1,386590316247	1,292094251902	0,053974099457	0,122720211744	-0,196951001882553	-0,196951001882553	-0,213990598917007	-0,179911404848099	-0,179911404848099	-0,196951001882553	-0,196951001882553	-0,179911404848099	45086,3588150926
260	0,357405720023	0,357309458401	1,386477705077	1,291967180377	0,053974099457	0,122720211744	-0,196951001882553	-0,196951001882553	-0,196951001882553	-0,179911404848099	-0,196951001882553	-0,179911404848099	-0,196951001882553	-0,179911404848099	45086,4529082523
261	0,357332393777	0,357257793683	1,386203312385	1,291822786601	0,053974099457	0,122720211744	-0,179911404848099	-0,196951001882553	-0,196951001882553	-0,179911404848099	-0,179911404848099	-0,179911404848099	-0,196951001882553	-0,179911404848099	45086,5469176157
262	0,357301299966	0,357224254353	1,386081910782	1,291720636674	0,053974099457	0,122720211744	-0,179911404848099	-0,179911404848099	-0,196951001882553	-0,179911404848099	-0,179911404848099	-0,179911404848099	-0,196951001882553	-0,162871807813644	45086,6410229282
263	0,357257529199	0,357142850862	1,3859322404	1,29137873338	0,053974099457	0,122720211744	-0,179911404848099	-0,179911404848099	-0,196951001882553	-0,162871807813644	-0,179911404848099	-0,179911404848099	-0,196951001882553	-0,162871807813644	45086,7350565162
264	0,35718214637	0,357113124806	1,385620951262	1,291312388251	0,053974099457	0,122720211744	-0,179911404848099	-0,179911404848099	-0,179911404848099	-0,162871807813644	-0,179911404848099	-0,179911404848099	-0,179911404848099	-0,162871807813644	45086,8289993981
265	0,357140664579	0,357038260017	1,385405098536	1,29103627222	0,053974099457	0,122720211744	-0,179911404848099	-0,179911404848099	-0,179911404848099	-0,162871807813644	-0,179911404848099	-0,179911404848099	-0,179911404848099	-0,162871807813644	45086,9229628241
266	0,357049158512	0,356941372434	1,385137977145	1,290677003075	0,053974099457	0,122720211744	-0,179911404848099	-0,162871807813644	-0,179911404848099	-0,162871807813644	-0,162871807813644	-0,162871807813644	-0,179911404848099	-0,162871807813644	45087,0168772338
267	0,357017313567	0,356918116835	1,385036178964	1,290590383283	0,053974099457	0,122720211744	-0,179911404848099	-0,179911404848099	-0,179911404848099	-0,162871807813644	-0,179911404848099	-0,179911404848099	-0,179911404848099	-0,162871807813644	45087,110919213
268	0,356947496643	0,35684317851	1,384794657009	1,290291148442	0,053974099457	0,122720211744	-0,179911404848099	-0,179911404848099	-0,179911404848099	-0,162871807813644	-0,179911404848099	-0,162871807813644	-0,179911404848099	-0,162871807813644	45087,2048987037
269	0,356851283846	0,356814773839	1,384392851673	1,2902768271	0,053974099457	0,122720211744	-0,179911404848099	-0,162871807813644	-0,179911404848099	-0,162871807813644	-0,162871807813644	-0,179911404848099	-0,179911404848099	-0,162871807813644	45087,2986427199
270	0,356854193863	0,356720479866	1,384405097559	1,289862006453	0,053974099457	0,122720211744	-0,162871807813644	-0,179911404848099	-0,179911404848099	-0,162871807813644	-0,179911404848099	-0,162871807813644	-0,179911404848099	-0,162871807813644	45087,3925746875
271	0,356754832913	0,356675308712	1,384083333648	1,289709657744	0,053974099457	0,122720211744	-0,179911404848099	-0,162871807813644	-0,179911404848099	-0,162871807813644	-0,162871807813644	-0,162871807813644	-0,179911404848099	-0,162871807813644	45087,4865096875
272	0,356682318945	0,356600383098	1,383786011521	1,28945023926	0,053974099457	0,122720211744	-0,162871807813644	-0,179911404848099	-0,179911404848099	-0,162871807813644	-0,162871807813644	-0,162871807813644	-0,179911404848099	-0,162871807813644	45087,5803100579
273	0,356670292687	0,356578408626	1,383757560388	1,289382493671	0,053974099457	0,122720211744	-0,179911404848099	-0,162871807813644	-0,179911404848099	-0,162871807813644	-0,162871807813644	-0,162871807813644	-0,179911404848099	-0,162871807813644	45087,6742384375
274	0,356594683308	0,356507307941	1,38345892126	1,289089403497	0,053974099457	0,122720211744	-0,162871807813644	-0,179911404848099	-0,179911404848099	-0,162871807813644	-0,162871807813644	-0,162871807813644	-0,179911404848099	-0,162871807813644	45087,7680217361
275	0,356556855308	0,356458292573	1,383289355277	1,28893941372	0,053974099457	0,122720211744	-0,162871807813644	-0,162871807813644	-0,179911404848099	-0,162871807813644	-0,162871807813644	-0,162871807813644	-0,179911404848099	-0,145832225680351	45087,86186875
276	0,356522823872	0,356420806242	1,383242964142	1,288767108734	0,053974099457	0,122720211744	-0,162871807813644	-0,162871807813644	-0,179911404848099	-0,162871807813644	-0,162871807813644	-0,162871807813644	-0,179911404848099	-0,162871807813644	45087,9558464468
277	0,35646994175	5,55263E-7	1,383047588385	1,771115E-6	0,053974099457	0,122720211744	-0,162871807813644	-0,162871807813644	-0,179911404848099	-0,145832225680351	-0,162871807813644	-0,162871807813644	-0,179911404848099	-0,162871807813644	45088,0568423148
278	5,79207039495435E-12	0,194824760634	2,17328717813914E-11	0,683779214074	0,053744923323	0,126107990742	-0,162871807813644	-0,162871807813644	-0,162871807813644	-0,162871807813644	-0,162871807813644	-0,162871807813644	-0,179911404848099	-0,145832225680351	45088,2955677894
279	0,362179382237	0,35711180808	1,402902197802	1,291228123058	0,053744923323	0,126107990742	-0,162871807813644	-0,162871807813644	-0,162871807813644	-0,145832225680351	-0,162871807813644	-0,162871807813644	-0,162871807813644	-0,145832225680351	45088,3902121759
280	0,357169326676	0,356925858672	1,385574837421	1,290650793549	0,053744923323	0,126107990742	-0,145832225680351	-0,162871807813644	-0,162871807813644	-0,145832225680351	-0,162871807813644	-0,162871807813644	-0,162871807813644	-0,145832225680351	45088,4842429398
281	0,356978695512	0,356752811827	1,384813283761	1,290003948882	0,053744923323	0,126107990742	-0,162871807813644	-0,162871807813644	-0,179911404848099	-0,145832225680351	-0,162871807813644	-0,162871807813644	-0,162871807813644	-0,145832225680351	45088,5782161111
282	0,356790222957	0,356630124418	1,384091841087	1,289602749113	0,053744923323	0,126107990742	-0,162871807813644	-0,162871807813644	-0,162871807813644	-0,145832225680351	-0,162871807813644	-0,162871807813644	-0,162871807813644	-0,145832225680351	45088,6721370833
283	0,356659883737	0,356517670724	1,383600837442	1,289194286013	0,053744923323	0,126107990742	-0,145832225680351	-0,162871807813644	-0,162871807813644	-0,145832225680351	-0,162871807813644	-0,145832225680351	-0,162871807813644	-0,145832225680351	45088,7659430324
284	0,356593024144	0,356431159699	1,383329103764	1,288884486996	0,053744923323	0,126107990742	-0,162871807813644	-0,145832225680351	-0,162871807813644	-0,145832225680351	-0,162871807813644	-0,145832225680351	-0,162871807813644	-0,145832225680351	45088,8598168519
285	0,356473902344	0,356323977363	1,382939126127	1,288435517825	0,053744923323	0,126107990742	-0,162871807813644	-0,145832225680351	-0,162871807813644	-0,145832225680351	-0,145832225680351	-0,162871807813644	-0,162871807813644	-0,145832225680351	45088,953705625
286	0,356331351279	0,356209019495	1,382419182622	1,288002092558	0,053744923323	0,126107990742	-0,145832225680351	-0,145832225680351	-0,162871807813644	-0,145832225680351	-0,145832225680351	-0,145832225680351	-0,162871807813644	-0,145832225680351	45089,0474241088
287	0,356281400646	0,356143141	1,382245296414	1,287764367003	0,053744923323	0,126107990742	-0,162871807813644	-0,162871807813644	-0,162871807813644	-0,145832225680351	-0,145832225680351	-0,162871807813644	-0,162871807813644	-0,145832225680351	45089,1412860764
288	0,35618016123	0,356086309197	1,381874590515	1,287569211568	0,053744923323	0,126107990742	-0,162871807813644	-0,162871807813644	-0,162871807813644	-0,145832225680351	-0,162871807813644	-0,162871807813644	-0,162871807813644	-0,145832225680351	45089,2349969097
289	0,356143166367	0,356038472376	1,381751251791	1,287467258706	0,053744923323	0,126107990742	-0,162871807813644	-0,145832225680351	-0,162871807813644	-0,145832225680351	-0,145832225680351	-0,162871807813644	-0,162871807813644	-0,145832225680351	45089,3287988657
290	0,355998561441	0,35566909236	1,381191599735	1,285738615288	0,053744923323	0,126107990742	-0,145832225680351	-0,162871807813644	-0,162871807813644	-0,145832225680351	-0,179911404848099	-0,213990598917007	-0,213990598917007	-0,162871807813644	45089,422364213
291	0,355735604912	0,355688452031	1,380419981666	1,285822608261	0,053744923323	0,126107990742	-0,213990598917007	-0,213990598917007	-0,213990598917007	-0,196951001882553	-0,231030181050301	-0,213990598917007	-0,231030181050301	-0,213990598917007	45089,5160817593
292	0,355691369563	0,355590285658	1,380114804439	1,28542050495	0,053744923323	0,126107990742	-0,213990598917007	-0,213990598917007	-0,231030181050301	-0,196951001882553	-0,213990598917007	-0,213990598917007	-0,231030181050301	-0,213990598917007	45089,6096943981
293	0,355653551753	0,355564473114	1,379991608306	1,285395878328	0,053744923323	0,126107990742	-0,213990598917007	-0,213990598917007	-0,231030181050301	-0,196951001882553	-0,213990598917007	-0,196951001882553	-0,213990598917007	-0,196951001882553	45089,7034739468
294	0,355616966852	0,355594173952	1,379912364342	1,285650531367	0,053744923323	0,126107990742	-0,196951001882553	-0,179911404848099	-0,196951001882553	-0,179911404848099	-0,179911404848099	-0,162871807813644	-0,179911404848099	-0,162871807813644	45089,7972111227
295	0,355653722919	0,355582578792	1,379945453244	1,285691918927	0,053744923323	0,126107990742	-0,162871807813644	-0,162871807813644	-0,179911404848099	-0,162871807813644	-0,162871807813644	-0,162871807813644	-0,179911404848099	-0,162871807813644	45089,8908722569
296	0,355616601972	0,355496042547	1,379832477871	1,285291105949	0,053744923323	0,126107990742	-0,162871807813644	-0,162871807813644	-0,179911404848099	-0,162871807813644	-0,162871807813644	-0,162871807813644	-0,179911404848099	-0,162871807813644	45089,9845971875
297	0,355555159431	0,355448180083	1,37965015357	1,285102699912	0,053744923323	0,126107990742	-0,162871807813644	-0,162871807813644	-0,179911404848099	-0,145832225680351	-0,162871807813644	-0,162871807813644	-0,162871807813644	-0,145832225680351	45090,0783965046
298	0,355496183633	0,355408170715	1,379438234625	1,284966052342	0,053744923323	0,126107990742	-0,162871807813644	-0,162871807813644	-0,162871807813644	-0,145832225680351	-0,162871807813644	-0,162871807813644	-0,162871807813644	-0,145832225680351	45090,1722249653
299	0,355403715502	0,355298376119	1,379084932805	1,284543022151	0,053744923323	0,126107990742	-0,162871807813644	-0,162871807813644	-0,162871807813644	-0,145832225680351	-0,162871807813644	-0,162871807813644	-0,162871807813644	-0,145832225680351	45090,2658592708
300	0,355355142291	0,355092996467	1,37881746113	1,283714226497	0,053744923323	0,126107990742	-0,162871807813644	-0,162871807813644	-0,162871807813644	-0,145832225680351	-0,162871807813644	-0,213990598917007	-0,213990598917007	-0,145832225680351	45090,3594722338
301	0,355074381265	0,355008807781	1,378149775712	1,283387380206	0,053744923323	0,126107990742	-0,231030181050301	-0,231030181050301	-0,231030181050301	-0,213990598917007	-0,231030181050301	-0,231030181050301	-0,248069763183594	-0,213990598917007	45090,4536380787
302	0,355023118814	0,354985736988	1,377580579549	1,283155603007	0,053744923323	0,126107990742	-0,231030181050301	-0,231030181050301	-0,248069763183594	-0,213990598917007	-0,231030181050301	-0,213990598917007	-0,231030181050301	-0,213990598917007	45090,5476518287
303	0,355025132898	0,35508477461	1,377766762492	1,28387631656	0,053744923323	0,126107990742	-0,213990598917007	-0,231030181050301	-0,231030181050301	-0,213990598917007	-0,213990598917007	-0,213990598917007	-0,231030181050301	-0,213990598917007	45090,6418210185
304	0,355054475468	0,354917331004	1,377844464125	1,282984947308	0,053744923323	0,126107990742	-0,213990598917007	-0,196951001882553	-0,231030181050301	-0,196951001882553	-0,196951001882553	-0,196951001882553	-0,213990598917007	-0,179911404848099	45090,7353739352
305	0,354960547411	0,354909572852	1,377514329499	1,283015837937	0,053744923323	0,126107990742	-0,196951001882553	-0,179911404848099	-0,196951001882553	-0,179911404848099	-0,179911404848099	-0,179911404848099	-0,196951001882553	-0,162871807813644	45090,8289861806
306	0,354983654009	0,35487601148	1,377635807605	1,282904024692	0,053744923323	0,126107990742	-0,179911404848099	-0,179911404848099	-0,179911404848099	-0,162871807813644	-0,179911404848099	-0,179911404848099	-0,179911404848099	-0,162871807813644	45090,9227009606
307	0,354877472537	0,354797272807	1,377232038387	1,282611480133	0,053744923323	0,126107990742	-0,179911404848099	-0,179911404848099	-0,196951001882553	-0,162871807813644	-0,179911404848099	-0,179911404848099	-0,196951001882553	-0,162871807813644	45091,0162609375
308	0,354828818255	0,354736517316	1,377035626017	1,282357745	0,053744923323	0,126107990742	-0,179911404848099	-0,179911404848099	-0,196951001882553	-0,179911404848099	-0,179911404848099	-0,179911404848099	-0,196951001882553	-0,179911404848099	45091,1097685995
309	0,354776021669	0,354684833737	1,37686763836	1,282144393311	0,053744923323	0,126107990742	-0,179911404848099	-0,179911404848099	-0,196951001882553	-0,179911404848099	-0,179911404848099	-0,196951001882553	-0,196951001882553	-0,179911404848099	45091,2033280324
310	0,354730727444	0,354652519157	1,376711874909	1,282066117348	0,053744923323	0,126107990742	-0,196951001882553	-0,196951001882553	-0,196951001882553	-0,179911404848099	-0,179911404848099	-0,179911404848099	-0,196951001882553	-0,179911404848099	45091,2970034375
311	0,3503013388	0,350020064789	1,358213476352	1,263447851567	0,053744923323	0,126107990742	-0,196951001882553	-0,231030181050301	-0,231030181050301	-0,179911404848099	-0,231030181050301	-0,248069763183594	-0,248069763183594	-0,231030181050301	45091,3820378125
312	0,354438815325	0,354333463395	1,375657067534	1,280558978238	0,053744923323	0,126107990742	-0,248069763183594	-0,248069763183594	-0,265109360218048	-0,231030181050301	-0,231030181050301	-0,231030181050301	-0,248069763183594	-0,231030181050301	45091,4756695023
313	0,354378734864	0,354418799053	1,375330186335	1,281060368464	0,053744923323	0,126107990742	-0,231030181050301	-0,213990598917007	-0,248069763183594	-0,213990598917007	-0,213990598917007	-0,213990598917007	-0,231030181050301	-0,196951001882553	45091,5701543634
314	0,354452598204	0,354463047956	1,375700862418	1,28150553271	0,053744923323	0,126107990742	-0,196951001882553	-0,196951001882553	-0,213990598917007	-0,196951001882553	-0,196951001882553	-0,196951001882553	-0,213990598917007	-0,196951001882553	45091,6644140741
315	0,354602817556	0,354412319688	1,376298085175	1,281362877947	0,053744923323	0,126107990742	-0,196951001882553	-0,196951001882553	-0,213990598917007	-0,196951001882553	-0,196951001882553	-0,196951001882553	-0,213990598917007	-0,196951001882553	45091,7577744213
316	0,354376288754	0,354289607907	1,375420031329	1,280647187354	0,053744923323	0,126107990742	-0,196951001882553	-0,196951001882553	-0,196951001882553	-0,179911404848099	-0,196951001882553	-0,179911404848099	-0,196951001882553	-0,179911404848099	45091,8513621412
317	0,354351702001	0,354266423729	1,375303564443	1,280607061647	0,053744923323	0,126107990742	-0,179911404848099	-0,179911404848099	-0,196951001882553	-0,179911404848099	-0,179911404848099	-0,179911404848099	-0,196951001882553	-0,162871807813644	45091,9449113542
318	0,354280930921	0,354196624089	1,375060083531	1,280352182904	0,053744923323	0,126107990742	-0,179911404848099	-0,179911404848099	-0,196951001882553	-0,162871807813644	-0,179911404848099	-0,179911404848099	-0,179911404848099	-0,162871807813644	45092,0384004398
319	0,354270193932	0,354178559315	1,375043459233	1,280295481971	0,053744923323	0,126107990742	-0,179911404848099	-0,179911404848099	-0,179911404848099	-0,162871807813644	-0,179911404848099	-0,179911404848099	-0,179911404848099	-0,162871807813644	45092,1320294444
320	0,354187447266	0,354104920123	1,374737296355	1,280026177165	0,053744923323	0,126107990742	-0,179911404848099	-0,179911404848099	-0,179911404848099	-0,162871807813644	-0,179911404848099	-0,179911404848099	-0,179911404848099	-0,162871807813644	45092,2255597106
321	0,354126875003	0,353975787049	1,374517937375	1,279609461415	0,053744923323	0,126107990742	-0,179911404848099	-0,162871807813644	-0,179911404848099	-0,162871807813644	-0,179911404848099	-0,179911404848099	-0,179911404848099	-0,162871807813644	45092,3190321875
322	0,353944312452	0,353882726301	1,37397469458	1,279105702291	0,053744923323	0,126107990742	-0,179911404848099	-0,196951001882553	-0,196951001882553	-0,179911404848099	-0,196951001882553	-0,196951001882553	-0,196951001882553	-0,179911404848099	45092,4125113657
323	0,353882666001	0,353787212239	1,373652531009	1,27875714832	0,053744923323	0,126107990742	-0,196951001882553	-0,196951001882553	-0,196951001882553	-0,179911404848099	-0,196951001882553	-0,196951001882553	-0,196951001882553	-0,179911404848099	45092,505884537
324	0,353861958496	0,353783324155	1,373618931659	1,278778727084	0,053744923323	0,126107990742	-0,196951001882553	-0,196951001882553	-0,213990598917007	-0,179911404848099	-0,196951001882553	-0,196951001882553	-0,213990598917007	-0,179911404848099	45092,5992640278
325	0,353749139928	0,353670940613	1,373169100574	1,278294002127	0,053744923323	0,126107990742	-0,196951001882553	-0,196951001882553	-0,196951001882553	-0,179911404848099	-0,196951001882553	-0,196951001882553	-0,213990598917007	-0,179911404848099	45092,6925064352
326	0,353717343603	0,35365666792	1,373064785486	1,278291510414	0,053744923323	0,126107990742	-0,196951001882553	-0,196951001882553	-0,213990598917007	-0,179911404848099	-0,196951001882553	-0,196951001882553	-0,213990598917007	-0,196951001882553	45092,785881331
327	0,353706486381	0,353615325082	1,373008241353	1,278091650436	0,053744923323	0,126107990742	-0,196951001882553	-0,196951001882553	-0,213990598917007	-0,196951001882553	-0,213990598917007	-0,196951001882553	-0,213990598917007	-0,196951001882553	45092,8793989815
328	0,353636214344	3,98858E-7	1,372781045154	1,272495E-6	0,053744923323	0,126107990742	-0,196951001882553	-0,196951001882553	-0,213990598917007	-0,196951001882553	-0,196951001882553	-0,213990598917007	-0,213990598917007	-0,196951001882553	45092,9798508565
329	4,77480226850792E-12	0,192841810064	1,79226838077316E-11	0,676752221174	0,056997116655	0,128507703543	-0,213990598917007	-0,196951001882553	-0,213990598917007	-0,196951001882553	-0,213990598917007	-0,213990598917007	-0,213990598917007	-0,196951001882553	45093,2169303009
330	0,358878595308	0,353683250478	1,390844414397	1,277849414213	0,056997116655	0,128507703543	-0,213990598917007	-0,231030181050301	-0,231030181050301	-0,196951001882553	-0,231030181050301	-0,248069763183594	-0,248069763183594	-0,231030181050301	45093,3102300347
331	0,354140957564	0,353908583564	1,374691493844	1,278915696143	0,056997116655	0,128507703543	-0,231030181050301	-0,248069763183594	-0,248069763183594	-0,231030181050301	-0,231030181050301	-0,231030181050301	-0,248069763183594	-0,231030181050301	45093,403821331
